day_of_week,month,day_of_year,week_of_year,temperature,humidity,rainfall,is_holiday,is_exam_week,is_festival,sales_lag_1,sales_lag_7,item_id_encoded
-1.496077320253127,-0.44058948248164675,-0.4573017095840631,-0.429111484107624,-0.285117143702994,0.6396283989512044,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.4772748523801749,1.2477353926050945,1.2185435916898848
-0.9969296611453973,-0.44058948248164675,-0.4478240211231192,-0.429111484107624,0.41584910757577903,1.0465634377965751,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.9382240261646244,-0.549331017117229,1.2185435916898848
-0.4977820020376675,-0.44058948248164675,-0.4383463326621754,-0.429111484107624,1.116815358854552,-1.5985143146983345,1.550518422569643,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.04660450969389289,1.7850026697385726,1.2185435916898848
0.0013656570700622296,-0.44058948248164675,-0.42886864420123155,-0.429111484107624,1.3504707759474763,1.7586997557759738,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.45855005487207573,0.9513120672900721,1.2185435916898848
0.5005133161777919,-0.44058948248164675,-0.41939095574028773,-0.429111484107624,1.3504707759474763,-0.3777091981622223,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.7772865806624727,-1.0495453785863293,1.2185435916898848
0.9996609752855217,-0.44058948248164675,-0.40991326727934385,-0.429111484107624,-1.4533942291676158,0.3344271198171764,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.0577435751312507,-1.1977570412438405,1.2185435916898848
1.4988086343932514,-0.44058948248164675,-0.40043557881840003,-0.429111484107624,-1.4533942291676158,-0.3777091981622223,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.1139179676555484,-0.4566987279562844,1.2185435916898848
-1.496077320253127,-0.44058948248164675,-0.3909578903574562,-0.3627381250550059,-0.7524279778888427,-1.3950467952756491,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.06574427535470243,1.9332143323960838,1.2185435916898848
-0.9969296611453973,-0.44058948248164675,-0.3814802018965124,-0.3627381250550059,0.18219369048285466,0.43616087952851906,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.17767809225058742,-0.030590197815939704,1.2185435916898848
-0.4977820020376675,-0.44058948248164675,-0.3720025134355685,-0.3627381250550059,1.3504707759474763,0.23269336010583372,1.475919480596037,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.7398369856462743,-0.43817227012409554,1.2185435916898848
0.0013656570700622296,-0.44058948248164675,-0.3625248249746247,-0.3627381250550059,1.3504707759474763,-1.5985143146983345,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.8521857706948697,0.784573946800372,1.2185435916898848
0.5005133161777919,-0.44058948248164675,-0.35304713651368086,-0.3627381250550059,-1.2197388120746915,-1.3950467952756491,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.1406434653870993,-1.0310189207541405,1.2185435916898848
0.9996609752855217,-0.44058948248164675,-0.34356944805273704,-0.3627381250550059,1.3504707759474763,0.23269336010583372,0.16820226349689676,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.009569882830404766,-1.086598294250707,1.2185435916898848
1.4988086343932514,-0.44058948248164675,-0.3340917595917932,-0.3627381250550059,-0.9860833949817671,0.43616087952851906,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.3760651327689375,0.08056854917719371,1.2185435916898848
-1.496077320253127,-0.44058948248164675,-0.32461407113084934,-0.2963647660023878,-0.5187725607959184,0.3344271198171764,2.340306514475536,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.937809058011914,-0.16027540264126203,1.2185435916898848
-0.9969296611453973,-0.44058948248164675,-0.3151363826699055,-0.2963647660023878,1.116815358854552,-0.9881117564302784,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.5450032784945407,0.7475210311359941,1.2185435916898848
-0.4977820020376675,-0.44058948248164675,-0.3056586942089617,-0.2963647660023878,0.18219369048285466,-1.1915792758529637,2.9531777250073707,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.04660450969389289,0.8586797781291275,1.2185435916898848
0.0013656570700622296,-0.15069667267599077,-0.29618100574801787,-0.2963647660023878,-1.2197388120746915,-1.2933130355643063,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.8709105682029689,0.1546743805059493,1.2185435916898848
0.5005133161777919,-0.15069667267599077,-0.286703317287074,-0.2963647660023878,-0.7524279778888427,-0.6829104772962503,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.45855005487207573,0.024989175680627,1.2185435916898848
0.9996609752855217,-0.15069667267599077,-0.27722562882613017,-0.2963647660023878,-0.285117143702994,1.1482971975079177,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.7398369856462743,-1.3459687039013517,1.2185435916898848
1.4988086343932514,-0.15069667267599077,-0.26774794036518634,-0.2963647660023878,0.8831599417616277,0.13095960039449103,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.5445883103418303,-1.9017624388670187,1.2185435916898848
-1.496077320253127,-0.15069667267599077,-0.2582702519042425,-0.22999140694976972,-1.2197388120746915,-0.2759754384508797,1.378811526823286,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.3760651327689375,1.5441587179201168,1.2185435916898848
-0.9969296611453973,-0.15069667267599077,-0.24879256344329867,-0.22999140694976972,0.8831599417616277,1.7586997557759738,2.1703663786498164,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.7398369856462743,-0.030590197815939704,1.2185435916898848
-0.4977820020376675,-0.15069667267599077,-0.23931487498235482,-0.22999140694976972,0.8831599417616277,-1.0898455161416212,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.488828885970243,0.8772062359613164,1.2185435916898848
0.0013656570700622296,-0.15069667267599077,-0.229837186521411,-0.22999140694976972,0.6495045246687033,-1.5985143146983345,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.17809306040329773,-0.43817227012409554,1.2185435916898848
0.5005133161777919,-0.15069667267599077,-0.22035949806046715,-0.22999140694976972,-1.4533942291676158,-0.9881117564302784,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.889635365711068,0.7475210311359941,1.2185435916898848
0.9996609752855217,-0.15069667267599077,-0.21088180959952332,-0.22999140694976972,-1.2197388120746915,1.4534984766419459,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.739422017493564,-1.5127068243910518,1.2185435916898848
1.4988086343932514,-0.15069667267599077,-0.20140412113857947,-0.22999140694976972,0.41584910757577903,0.3344271198171764,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.5258635128337312,-1.3459687039013517,1.2185435916898848
-1.496077320253127,-0.15069667267599077,-0.19192643267763565,-0.16361804789715162,0.18219369048285466,-0.2759754384508797,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.49641461804098447,0.7475210311359941,1.2185435916898848
-0.9969296611453973,-0.15069667267599077,-0.1824487442166918,-0.16361804789715162,-0.285117143702994,0.029225840683148367,1.8324008464230477,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.3011659427365405,1.4885793444235502,1.2185435916898848
-0.4977820020376675,-0.15069667267599077,-0.17297105575574798,-0.16361804789715162,-0.5187725607959184,0.8430959183738898,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.4772748523801749,0.1917272961703271,1.2185435916898848
0.0013656570700622296,-0.15069667267599077,-0.16349336729480415,-0.16361804789715162,0.41584910757577903,1.7586997557759738,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.7955964100178616,0.8957326937935054,1.2185435916898848
0.5005133161777919,-0.15069667267599077,-0.1540156788338603,-0.16361804789715162,-1.6870496462605402,-0.174241678739537,2.178836911694261,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,2.312719976326609,-0.716069137606929,1.2185435916898848
0.9996609752855217,-0.15069667267599077,-0.14453799037291648,-0.16361804789715162,-1.6870496462605402,-1.4967805549869917,0.17653756036739573,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.7206972199854648,-1.4941803665588629,1.2185435916898848
1.4988086343932514,-0.15069667267599077,-0.13506030191197263,-0.16361804789715162,0.6495045246687033,-1.1915792758529637,2.6995488480710854,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.9565338555200131,0.5066770793175385,1.2185435916898848
-1.496077320253127,-0.15069667267599077,-0.1255826134510288,-0.09724468884453354,0.8831599417616277,-0.2759754384508797,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.08405410471009132,-1.271862872572596,1.2185435916898848
-0.9969296611453973,-0.15069667267599077,-0.11610492499008496,-0.09724468884453354,-1.6870496462605402,0.43616087952851906,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.49641461804098447,-0.4566987279562844,1.2185435916898848
-0.4977820020376675,-0.15069667267599077,-0.10662723652914112,-0.09724468884453354,-0.9860833949817671,-1.1915792758529637,1.6502294081116324,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.8633248361322274,-0.7716485111034957,1.2185435916898848
0.0013656570700622296,-0.15069667267599077,-0.0971495480681973,-0.09724468884453354,-0.9860833949817671,-0.9881117564302784,-0.3356186728904774,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.2079569233487548,2.303743489039862,1.2185435916898848
0.5005133161777919,-0.15069667267599077,-0.08767185960725346,-0.09724468884453354,-1.2197388120746915,0.6396283989512044,0.00046168837303121115,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.30916664295999224,-0.6975426797747402,1.2185435916898848
0.9996609752855217,-0.15069667267599077,-0.07819417114630962,-0.09724468884453354,0.8831599417616277,0.3344271198171764,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.4139296959378462,-1.9202888966992075,1.2185435916898848
1.4988086343932514,-0.15069667267599077,-0.06871648268536579,-0.09724468884453354,1.3504707759474763,-1.3950467952756491,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.49599964988827416,-0.06764311348031751,1.2185435916898848
-1.496077320253127,-0.15069667267599077,-0.059238794224421944,-0.030871329791915446,-0.05146172661006969,1.4534984766419459,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.2824411452284414,0.5066770793175385,1.2185435916898848
-0.9969296611453973,-0.15069667267599077,-0.049761105763478114,-0.030871329791915446,-1.6870496462605402,-0.174241678739537,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.1406434653870993,1.8591085010673283,1.2185435916898848
-0.4977820020376675,-0.15069667267599077,-0.04028341730253428,-0.030871329791915446,-0.9860833949817671,0.3344271198171764,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.028294680338503984,1.2106824769407167,1.2185435916898848
0.0013656570700622296,-0.15069667267599077,-0.03080572884159044,-0.030871329791915446,-0.5187725607959184,1.2500309572192605,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.49599964988827416,0.32141250099564944,1.2185435916898848
0.5005133161777919,-0.15069667267599077,-0.021328040380646604,-0.030871329791915446,0.8831599417616277,-0.5811767175849077,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.4139296959378462,1.4144735130947945,1.2185435916898848
0.9996609752855217,0.13919613712966525,-0.011850351919702767,-0.030871329791915446,0.6495045246687033,0.7413621586625471,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.8147361756786712,-0.47522518578847334,1.2185435916898848
1.4988086343932514,0.13919613712966525,-0.002372663458758932,-0.030871329791915446,0.41584910757577903,-0.5811767175849077,2.1261682562745285,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.3462012698234804,-1.2533364147404071,1.2185435916898848
-1.496077320253127,0.13919613712966525,0.007105025002184903,0.035502029260702644,-1.6870496462605402,1.351764716930603,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.9828443850988539,0.1546743805059493,1.2185435916898848
-0.9969296611453973,0.13919613712966525,0.01658271346312874,0.035502029260702644,0.18219369048285466,0.029225840683148367,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.29044184545189305,0.0435156335128159,1.2185435916898848
-0.4977820020376675,0.13919613712966525,0.026060401924072576,0.035502029260702644,1.3504707759474763,1.351764716930603,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.796011378170572,-0.47522518578847334,1.2185435916898848
0.0013656570700622296,0.13919613712966525,0.03553809038501641,0.035502029260702644,-0.9860833949817671,1.7586997557759738,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.7019724224773656,1.4144735130947945,1.2185435916898848
0.5005133161777919,0.13919613712966525,0.045015778845960246,0.035502029260702644,0.18219369048285466,-0.8863779967189357,0.9377814379686213,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,0.9458097582353657,0.8216268624647498,1.2185435916898848
0.9996609752855217,0.13919613712966525,0.05449346730690408,0.035502029260702644,1.3504707759474763,1.351764716930603,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.49599964988827416,-0.3270135231309621,1.2185435916898848
1.4988086343932514,0.13919613712966525,0.06397115576784791,0.035502029260702644,1.3504707759474763,-0.07250791902819431,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.6832476249692664,-0.9569130894253848,1.2185435916898848
-1.496077320253127,0.13919613712966525,0.07344884422879175,0.10187538831332073,-0.7524279778888427,-1.4967805549869917,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.6832476249692664,0.3028860431634605,1.2185435916898848
-0.9969296611453973,0.13919613712966525,0.08292653268973559,0.10187538831332073,-0.5187725607959184,1.1482971975079177,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.4509643228013342,0.8031004046325608,1.2185435916898848
-0.4977820020376675,0.13919613712966525,0.09240422115067942,0.10187538831332073,-0.9860833949817671,0.9448296780852324,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.5334492449044725,-0.6790162219425513,1.2185435916898848
0.0013656570700622296,0.13919613712966525,0.10188190961162326,0.10187538831332073,1.116815358854552,0.029225840683148367,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.600762702866128,0.9513120672900721,1.2185435916898848
0.5005133161777919,0.13919613712966525,0.1113595980725671,0.10187538831332073,0.41584910757577903,1.4534984766419459,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,1.058158543283961,-0.47522518578847334,1.2185435916898848
0.9996609752855217,0.13919613712966525,0.12083728653351093,0.10187538831332073,1.3504707759474763,-1.3950467952756491,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-1.07646837263935,-0.6604897641103623,1.2185435916898848
1.4988086343932514,0.13919613712966525,0.13031497499445477,0.10187538831332073,-0.285117143702994,0.7413621586625471,-0.5286672396649406,-0.06419407387663695,-0.21044171232366046,-0.0523782800878924,-0.1589532947424882,-0.6604897641103623,1.2185435916898848
